hsa04913	2	2	-4.14471598570614	-3.36732246065211	5.09535752316627	2.41668092319199
hsa04914	1	1	-9.00690539131202	8.36771330798932	-0.935172864136223	1.57436494745892
hsa04915	1	1	-11.6592412261556	6.99300538846623	0.341394724319025	4.32484111337035
hsa04915	2	3	3.00553582876362	8.65034037689682	-6.2659819067483	-5.38989429891213
hsa04916	1	1	-10.5439146100921	6.14536655885257	0.775764177874349	3.62278387336517
hsa04916	2	3	2.51292220645115	7.02992034666747	-6.27542404873969	-3.26741850437893
hsa04917	1	1	-8.62894059858116	6.11607005621027	0.570661100547978	1.94220944182291
hsa04918	1	1	-8.30233241733718	4.01597775808358	-0.144765067990758	4.43111972724435
hsa04918	2	3	1.34005253700532	7.01744944485465	-4.36565462771425	-3.99184735414573
hsa04919	1	1	-11.4358629449505	8.28069191788163	1.11893333715049	2.03623768991832
hsa04920	1	1	-7.97265839784273	6.62868532281422	-0.336296868412481	1.68026994344099
hsa04921	1	1	-13.2714606483769	6.52130954856008	2.64775908656435	4.1023920132525
hsa04921	2	3	1.81052094774456	8.54034354219122	-7.42272310563826	-2.92814138429751
hsa04922	1	1	-10.5883050020713	8.48609778108576	0.127167372031507	1.97503984895404
hsa04923	1	1	-6.77974245629482	6.01636966913087	-0.98888712223917	1.75225990940313
hsa04923	2	2	-3.41100424887284	-3.89837544060835	4.55269104989635	2.75668863958486
hsa04924	1	1	-8.55632912649715	4.60932281492396	0.788365983821692	3.1586403277515
hsa04924	2	3	1.72269771717003	5.86659676022545	-4.92381060702002	-2.66548387037546
hsa04925	1	1	-10.160365596225	5.48895804624509	1.13216594665517	3.53924160332471
hsa04925	2	3	2.11361413582372	7.25772450110816	-6.15069102343401	-3.22064761349787
hsa04926	1	1	-11.7442487426022	7.35602739220024	1.23083453536105	3.15738681504091
hsa04926	2	3	3.06420972418628	7.82845096230751	-6.64029979891836	-4.25236088757544
hsa04927	1	1	-8.93393609740115	4.45979970305104	1.28313805107031	3.19099834327981
hsa04927	2	2	-1.35272435970985	-5.51264568972564	4.93078128893736	1.93458876049813
hsa04928	1	1	-10.5142387868334	7.34769737880345	1.01600145969936	2.1505399483306
hsa04928	2	3	3.18730861923621	6.41658031893565	-6.18628668031619	-3.4176022578557
hsa04929	1	1	-7.89666657032405	6.03236995780916	-0.69097991559637	2.55527652811125
hsa04929	2	3	3.05961550938284	4.65726665889056	-4.86257822846289	-2.8543039398105
hsa04930	1	1	-6.16705539063579	5.36603548810643	-1.41193328877701	2.21295319130636
hsa04931	1	1	-9.92958481545929	8.40931165412353	-0.013608443443761	1.53388160477953
hsa04932	1	1	-13.0939928779268	10.7630373570703	0.979021589298387	1.35193393155813
hsa04933	1	1	-9.58191812145554	7.37483668762553	0.19490328463353	2.01217814919648
hsa04933	2	2	-3.8694223178684	-6.03269917362511	6.88456621281119	3.01755527868234
hsa04934	1	1	-13.0795720678228	8.72402518649645	0.443236904167856	3.91230997715851
hsa04934	2	2	-3.71586231699544	-7.53095080543401	7.75501209932786	3.4918010231016
hsa04935	1	1	-11.6360165698147	7.15632547603162	1.60914710584071	2.87054398794236
hsa04935	2	3	2.6660914834502	7.28034651608908	-5.92505288201493	-4.02138511752436
hsa04940	1	1	-6.85618115336619	3.83068669545466	-0.317038186434677	3.3425326443462
hsa04940	2	3	1.78371327883299	4.1209663185957	-4.42126018958359	-1.4834194078451
hsa04950	1	3	-3.17650455399377	4.10008138885985	-2.83310876015497	1.90953192528889
hsa04950	2	2	-2.73334059375741	-2.49904207695962	1.77698359373822	3.45539907697881
hsa04960	1	3	-0.955452402203331	6.54781683164629	-3.85401749489664	-1.73834693454632
hsa04960	2	2	-4.99175180674856	0.778826904323862	1.20315143866547	3.00977346375923
hsa04961	1	1	-6.91622771408942	5.49546065918112	0.467758168712533	0.953008886195764
hsa04961	2	3	2.94940902980442	4.66296846774126	-4.17987656649381	-3.43250093105188
hsa04962	1	1	-7.0658472025093	5.57416488381755	0.808719684351453	0.682962634340296
hsa04962	2	2	-2.24879025704511	-3.67301862469412	4.29422362106208	1.62758526067715
hsa04964	1	3	-2.92350586100655	5.15749727094382	-2.30391491698973	0.0699235070524609
hsa04964	2	3	3.12914032327945	1.2690272637772	-1.22611155761414	-3.1720560294425
hsa04966	1	1	-5.69921189887082	4.82935658152832	-0.646111447403914	1.51596676474643
hsa04970	1	3	-4.23506428885217	10.0441835813426	-5.06041825686127	-0.748701035629145
hsa04970	2	2	-7.73026497602596	-0.989714715972082	3.77312197951592	4.94685771248213
hsa04971	1	1	-5.15501217875624	8.12801314874638	-3.08928136128044	0.116280391290299
hsa04971	2	2	-6.37595585571128	-2.42893194405841	4.41407035629994	4.39081744346976
hsa04972	1	1	-7.39392707226402	9.61413140859669	-4.81999309309624	2.59978875676358
hsa04972	2	2	-6.08061610375812	-3.23130054438491	5.13525881865609	4.17665782948693
hsa04973	1	1	-5.66405462618788	5.68304006315891	-2.11971764535569	2.10073220838466
hsa04973	2	2	-3.26042585845987	-3.36434252328538	3.1428879842743	3.48188039747094
hsa04974	1	3	0.0599615291845162	9.32674840370655	-7.93948287127975	-1.44722706161133
hsa04974	2	1	-9.01192002336503	2.11724375459622	1.42145804113164	5.47321822763718
hsa04975	1	3	-3.10204626302746	5.71280635972314	-3.9097214681868	1.29896137149112
hsa04975	2	3	4.36043767264858	2.05807214644231	-1.94028094419347	-4.47822887489742
hsa04976	1	1	-7.59963375224706	5.75498722189696	-3.151354503762	4.99600103411209
hsa04976	2	3	3.61095405439706	6.56601311933331	-4.97078408384857	-5.20618308988181
hsa04977	1	3	3.5027930889996	1.49401257479546	-0.619921639861409	-4.37688402393365
hsa04977	2	3	-2.55584025033666	4.2492139506086	-1.2796241520518	-0.413749548220135
hsa04978	1	3	-3.27089080019222	7.01461390226538	-4.51109351243846	0.767370410365293
hsa04978	2	2	-5.63077178412179	-1.51118636988691	2.51925148328632	4.62270667072239
hsa04979	1	1	-4.93846874655088	6.58282067827202	-2.74840903984404	1.1040571081229
hsa04979	2	2	-4.47483715992415	-2.50378794918876	3.45795563652991	3.52066947258302
hsa05010	1	1	-20.3347190239555	16.972549957592	0.327230005344801	3.03493906101868
hsa05012	1	1	-16.8910146322298	14.7242761600782	1.05816205771909	1.10857641443247
hsa05014	1	1	-19.7453229795653	17.5646631907855	0.993535284387919	1.18712450439192
hsa05016	1	1	-18.2234025846961	15.6559279516378	0.573697011068278	1.99377762199004
hsa05017	1	1	-12.1029002839728	10.8926995707997	-0.0734864455072147	1.28368715868034
hsa05020	1	1	-17.7774033354426	14.0430255775074	1.43398925445953	2.30038850347565
hsa05022	1	1	-22.6218465585733	19.0601562693019	0.210103813124798	3.35158647614662
hsa05030	1	3	-2.03950155993376	7.36151124650967	-3.70066526407271	-1.6213444225032
hsa05030	2	2	-6.28985405341863	0.438149420799811	3.15775239831853	2.69395223430029
hsa05031	1	1	-7.52703364125637	6.25291071368935	-0.275146590725183	1.5492695182922
hsa05031	2	3	3.62421787417455	5.25089282304805	-4.49249724700864	-4.38261345021397
hsa05032	1	1	-8.1634344887445	7.55653039082012	-1.62058177641878	2.22748587434317
hsa05032	2	2	-5.22782246329443	-5.27253799534315	6.81492623739629	3.6854342212413
hsa05033	1	3	-1.06937204244571	7.07904074008249	-5.16451423797705	-0.84515445965972
hsa05033	2	2	-4.63748652779378	0.144708470784267	0.506210249026075	3.98656780798344
hsa05034	1	1	-13.3125617566442	9.77475879816945	-1.75606799801981	5.2938709564946
hsa05100	1	1	-9.23234723685593	6.57584908960464	2.17071117555006	0.485786971701245
hsa05110	1	1	-7.62739893237541	6.37893892814085	0.535560707339282	0.712899296895278
hsa05120	1	1	-9.068005416428	7.27189084735232	-0.435119757803537	2.23123432687923
hsa05130	1	1	-14.5152216072643	9.35014049327406	2.11226016159449	3.0528209523957
hsa05130	2	3	3.54586819186631	8.60981149164886	-8.58554729794102	-3.57013238557419
hsa05131	1	1	-17.3150666185093	11.2359495156619	2.59513069020427	3.48398641264306
hsa05132	1	1	-17.0453562647457	11.6222145339845	2.29574498353326	3.12739674722796
hsa05133	1	1	-8.48440870685243	4.77288734052597	0.110497312972475	3.60102405335399
hsa05133	2	2	-2.47755970042563	-4.90891317689605	6.93013056084709	0.456342316474599
hsa05134	1	1	-7.18622834792512	6.60804627708513	-0.628929999689428	1.20711207052943
hsa05135	1	1	-12.6185375911101	8.13889053767484	3.12501583855983	1.3546312148754
hsa05140	1	1	-9.75175103731216	2.96215287903256	3.58715220808781	3.20244595019178
hsa05142	1	1	-10.0269041931274	6.47641786323541	0.976700648907103	2.57378568098486
hsa05142	2	2	-2.8674408285789	-6.35357835340803	7.09796474899132	2.12305443299562
hsa05143	1	1	-5.82428168804443	3.30057355877939	-1.58703748629818	4.11074561556322
hsa05144	1	2	-6.05683870761667	-1.39472790344081	3.98702373351418	3.4645428775433
hsa05144	2	3	-2.97599152744165	5.33813235458046	-4.58604429990789	2.22390347276908
hsa05145	1	1	-11.2313808460896	4.73798648863989	3.27028450734779	3.22310985010193
hsa05145	2	3	0.794371145509246	7.76582309110127	-5.97849913718771	-2.58169509942282
hsa05146	1	1	-6.56512004104712	8.93485574836874	-4.33857099777521	1.96883529045358
hsa05146	2	2	-7.19697448110223	-3.1511522342977	6.25735302436607	4.09077369103387
hsa05150	1	2	-8.1870365675233	-1.93065922779556	3.43280235808643	6.68489343723243
hsa05150	2	3	-2.40154109520004	6.91498468415132	-7.33708345556976	2.8236398666185
hsa05152	1	1	-14.7784395804096	7.52826050964973	2.8125479983865	4.43763107237339
hsa05160	1	1	-10.4168484450805	11.6313207005135	-2.00203661092672	0.78756435549372
hsa05160	2	2	-6.52863268786568	-5.1825844907011	6.07642899739864	5.63478818116819
hsa05161	1	1	-13.5032180360418	7.80505199894542	2.22836597016345	3.46980006693292
hsa05161	2	3	2.67668545183782	8.72286511497198	-6.13452845178296	-5.26502211502687
hsa05162	1	1	-11.0503958080288	9.7473597401278	-0.876364787070094	2.1794008549711
hsa05163	1	1	-15.8731721438863	9.00256637556394	3.17422239327634	3.69638337504604
hsa05163	2	3	3.03698506365339	10.4722495077134	-7.40150189932699	-6.1077326720398
hsa05164	1	1	-12.9336318010841	9.22429105675208	0.509931784131889	3.19940896020012
hsa05164	2	3	4.11707669044996	7.86325856921474	-7.08158465132802	-4.89875060833672
hsa05165	1	1	-17.6041953930757	14.8474353614083	-0.799907754029506	3.55666778569694
hsa05165	2	2	-7.52783071628082	-9.7127404348337	11.3922278162486	5.84834333486594
hsa05166	1	1	-15.5016365712775	9.55216443139323	2.39883273270399	3.5506394071803
hsa05167	1	1	-13.47385426641	10.826343936366	-0.194302873999646	2.84181320404366
hsa05168	1	1	-21.8811069682802	17.1212267396216	2.1104654404247	2.64941478823388
hsa05169	1	1	-14.8778940155724	10.3258960798458	1.24638395943315	3.30561397629348
hsa05170	1	1	-14.4482957473501	11.5832178765962	0.405410883422698	2.45966698733121
hsa05171	1	1	-14.6975940300498	12.0565824324343	2.99103262033032	-0.350021022714883
hsa05200	1	1	-21.429908222023	17.3856947568205	-1.5184830461847	5.56269651138723
hsa05200	2	2	-9.75688401851711	-13.2884280864838	15.0052192472478	8.04009285775314
hsa05202	1	1	-12.6027071003378	8.88649381004295	-1.61232071933001	5.32853400962486
hsa05202	2	3	5.15426804572777	8.64944473770891	-8.88190990994814	-4.92180287348857
hsa05203	1	1	-14.7009746400772	11.5986978767555	-0.217783479292582	3.32006024261422
hsa05204	1	1	-6.89464390876951	6.64055756645437	-4.38593964044085	4.640025982756
hsa05204	2	2	-3.99347150057825	-4.89090069713817	4.01940087936858	4.86497131834784
hsa05205	1	1	-14.6627456613358	9.042631386443	1.82873812849189	3.7913761464009
hsa05205	2	3	3.68163017607884	9.63707313329022	-8.83225575595804	-4.48644755341103
hsa05206	1	1	-12.2781021038196	9.92491332526759	-0.503277151163361	2.85646592971538
hsa05206	2	3	4.92516619575316	7.13300085083512	-7.17942443778381	-4.87874260880451
hsa05210	1	1	-9.14346908566932	7.86129274031585	-0.218366896582121	1.50054324193559
hsa05211	1	1	-8.71293284766954	6.76656273378774	0.984744114346449	0.961625999535357
hsa05212	1	1	-8.3546477065444	7.58106989363054	0.440130031853505	0.333447781060356
hsa05213	1	1	-7.40245837592704	6.5271510414949	-0.00624647386270584	0.881553808294842
hsa05213	2	3	3.28324490474626	4.12384519233665	-4.41188391738557	-2.99520617969732
hsa05214	1	1	-9.24679275759941	4.61652079045414	2.2376088226758	2.39266314446948
hsa05214	2	3	1.1872675531574	5.8554232449632	-5.1434914288062	-1.89919936931442
hsa05215	1	1	-9.19947797517011	7.82100816942994	-0.515981298562762	1.89445110430293
hsa05215	2	3	4.23825925791873	5.33388544437792	-6.39195322154523	-3.18019148075143
hsa05216	1	1	-6.14766066122703	4.49762813173314	0.542888380740755	1.10714414875313
hsa05216	2	3	2.04939046193253	3.7010648542639	-4.11077175262958	-1.63968356356684
hsa05217	1	1	-6.41098987853224	6.81089086419214	-1.95988108005772	1.55998009439781
hsa05217	2	2	-4.98810070949123	-3.72767070773183	5.7349803618185	2.98079105540457
hsa05218	1	1	-6.84300643421672	6.73344115249758	-1.28101554631435	1.3905808280335
hsa05218	2	2	-4.69153086008473	-4.17286313052558	6.11361208128992	2.7507819093204
hsa05219	1	1	-6.08740789638358	4.82610376568638	-0.236631543682	1.4979356743792
hsa05219	2	3	2.44680906566257	3.86826596447973	-3.27784821725832	-3.03722681288399
hsa05220	1	1	-9.63414441689558	5.80115321488408	2.48665422403518	1.34633697797632
hsa05221	1	1	-9.05688979792297	5.13970836227105	1.45314040469769	2.46404103095423
hsa05222	1	1	-9.6863340372891	6.02119645727262	1.22392062304534	2.44121695697114
hsa05222	2	3	2.51368901886524	6.27881222415888	-6.57758713972854	-2.21491410329558
hsa05223	1	1	-8.48871731550185	6.10850580129762	1.14972556693491	1.23048594726932
hsa05223	2	3	2.76402483037483	5.42595411390954	-4.90596073745175	-3.28401820683263
hsa05224	1	1	-11.4321994981345	9.15512304314006	-1.01408898268488	3.29116543767933
hsa05224	2	2	-5.14590881281847	-7.06302207416094	7.97811883213352	4.23081205484589
hsa05225	1	1	-12.4267110207883	10.9026841641113	-1.14017203849448	2.66419889517149
hsa05225	2	2	-5.58268625629405	-6.50328574677748	8.06193509861379	4.02403690445773
hsa05226	1	1	-10.1473820853205	10.7729158381561	-2.90876425305979	2.28323050022419
hsa05226	2	2	-6.89320723024524	-5.40730668106265	7.661882993617	4.63863091769088
hsa05230	1	1	-7.53316547264584	7.01804232113666	0.636466459753826	-0.121343308244655
hsa05231	1	1	-9.76062333004686	7.76931789407831	-0.0696930623061323	2.06099849827469
hsa05231	2	3	3.90938298947517	5.86917254423486	-5.96620179441145	-3.81235373929856
hsa05235	1	1	-9.69613409037453	5.92066119342227	3.00554125167426	0.76993164527801
hsa05310	1	2	-6.28627762278137	0.100934681249965	1.81002941183722	4.37531352969418
hsa05320	1	1	-7.35366326873861	2.54613959184882	-0.176086945228696	4.98361062211848
hsa05320	2	3	0.969238170978946	5.12805842226303	-4.74005507249365	-1.35724152074833
hsa05321	1	2	-6.91541443366679	-1.84826410766061	4.99005711869252	3.77362142263488
hsa05321	2	3	-3.77220776699794	6.61175267322715	-2.59014710400534	-0.249397802223861
hsa05322	1	1	-10.7297398061347	7.15436506069192	-3.21223093065344	6.78760567609619
hsa05323	1	1	-10.2993044333739	3.73310029206734	1.63792917654921	4.92827496475735
hsa05323	2	3	0.795083638776053	6.90917778543538	-6.18928065520208	-1.51498076900936
hsa05330	1	1	-6.97806366825962	2.16373651607833	1.19473847463009	3.6195886775512
hsa05330	2	3	0.248230851993481	4.27351589865671	-3.65064679806425	-0.871099952585935
hsa05332	1	1	-7.32270768120489	2.17715614466168	1.62086230111122	3.524689235432
hsa05340	1	1	-5.90415494214582	4.17109058157429	-0.774118816751619	2.50718317732315
hsa05340	2	2	-2.10942944743288	-3.66086763421068	3.55096226437443	2.21933481726914
hsa05410	1	1	-9.4759444363124	5.18448318101489	0.341027453306571	3.95043380199094
hsa05410	2	2	-2.6366212785211	-6.31415158402214	7.64898630084167	1.30178656170158
hsa05412	1	1	-7.75451577908495	6.69623464504999	-1.71564983182838	2.77393096586334
hsa05412	2	2	-4.42041271581928	-4.44280088382442	6.48480714093534	2.37840645870837
hsa05414	1	1	-9.79205304147246	5.62130521904704	0.360339690524508	3.81040813190092
hsa05414	2	2	-2.83980292636449	-6.39699762044055	7.83868643422601	1.39811411257903
hsa05416	1	1	-8.37628646904387	3.33094681721049	1.8498084647541	3.19553118707927
hsa05416	2	3	0.662141683417588	5.72449134170865	-5.1176940885036	-1.26893893662264
hsa05418	1	1	-10.910041278205	10.0094574188096	-1.21610995874488	2.11669381814029
